Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2022-08-04,519.7763671875,523.5267617659922,517.2792379798695,523.335402590691,2000500
2022-08-05,517.2792358398438,518.1689946869604,510.27591049406965,513.9976332979115,1711500
2022-08-08,518.4561157226562,523.813822789686,515.3658136442444,520.3121889556322,1344100
2022-08-09,512.6390380859375,521.4218803662201,510.7925419206184,520.1207315235004,1877300
2022-08-10,516.4660034179688,526.1194513286366,514.045429704956,520.9243741217905,2336600
2022-08-11,509.17559814453125,519.977141142007,508.87901191999185,519.7379568191652,2340200
2022-08-12,513.9688720703125,515.1073918066431,510.63938651836276,512.9834046101743,1918200
2022-08-15,522.139404296875,523.3353259741468,512.5050522574197,513.1939335087271,1848000
2022-08-16,529.0949096679688,535.7441875559498,525.22007667244,527.2579319059978,2498000
2022-08-17,532.252197265625,535.2467902236276,525.2584486832549,526.2056094371023,1835200
2022-08-18,536.69140625,540.3174197937082,532.3477812973437,534.8735819225076,1619200
2022-08-19,530.5396118164062,535.0649609755342,529.2384045887707,534.4813651835408,1617000
2022-08-22,521.8714599609375,529.0757197621567,520.7425169695215,529.0757197621567,1860900
2022-08-23,518.6187133789062,522.3882615355334,513.6532433248038,522.129923719399,1359000
2022-08-24,519.7188110351562,521.6322856460489,516.0258190508399,519.2691725310096,1145800
2022-08-25,526.9423217773438,527.0762206449442,516.2076968614537,522.1299042122787,1483300
2022-08-26,508.81207275390625,528.7600234677682,508.66853879122795,526.205551052243,1886800
2022-08-29,508.0848693847656,512.3327850080112,501.3303068985955,504.2292487255308,1579900
2022-08-30,501.46435546875,512.8208237491772,498.9481314320795,511.16568673141467,1872700
2022-08-31,499.512451171875,503.54991237889055,497.7520874868446,502.80362935976063,2179800
2022-09-01,506.2767639160156,506.66905898998317,494.6620151057717,497.23558290867396,2280600
2022-09-02,496.6518859863281,511.7014034296642,493.7242721829452,509.65397159214126,1901700
2022-09-06,496.4510498046875,500.51718366939957,490.35663736608836,497.65648985192513,1933400
2022-09-07,506.7264099121094,508.65897974933455,496.4510595921975,497.5034473730245,1827900
2022-09-08,506.2289733886719,509.969849951576,498.99603976638423,501.64622149550354,1600800
2022-09-09,513.3662109375,514.7821637149149,506.62122341436975,509.0991407748458,1930900
2022-09-12,516.178955078125,519.1256640795378,513.7679582636838,514.4663578446932,1522400
2022-09-13,488.22308349609375,509.2139043859444,486.68275029694365,507.82662347714887,2881400
2022-09-14,486.0225830078125,491.7725839333858,481.3536999797903,491.6290499703211,2007300
2022-09-15,481.7172546386719,487.03671195689134,478.87574354768753,486.4052618036385,1749600
2022-09-16,482.3295593261719,484.53004345043206,475.78545046133974,477.9572628316257,3004800
2022-09-19,484.6544189453125,484.78834698412703,477.3066835208527,480.43520396711824,1441300
2022-09-20,477.909423828125,481.65027031760036,472.0733494331898,481.2388802702497,1843100
2022-09-21,471.7384948730469,484.5204919275298,471.6715162508097,480.76052112785374,2082600
2022-09-22,466.0937805175781,472.62828423210897,463.4531759022113,472.62828423210897,3133100
2022-09-23,446.2223205566406,461.45359291509004,443.4764888715273,458.219815809518,5377800
2022-09-26,459.5209045410156,463.1660712470759,445.0837424695124,445.71519257886285,4001900
2022-09-27,457.607421875,467.2704740847193,454.8615905977923,464.4863651416911,2412400
2022-09-28,467.1653747558594,470.2843192365143,453.6753697995061,460.69781973682,2419500
2022-09-29,458.2580871582031,467.85416204520067,453.5605030533787,464.60123155010336,1963900
2022-09-30,451.83831787109375,462.89819881414843,451.4556287874116,459.8653578987295,2436700
2022-10-03,457.0621337890625,460.0375728616532,450.04923283088897,453.97186171148206,2338500
2022-10-04,465.0987854003906,466.907004014464,459.9324089636392,462.898271727321,2175600
2022-10-05,459.5400390625,462.93644459251385,454.2779842317553,460.4776228733403,1587700
2022-10-06,461.6162414550781,472.5134949910032,461.0709233002492,462.5347304262516,2430700
2022-10-07,447.8965759277344,458.38240890632494,445.9544003125712,457.5692055323487,2568100
2022-10-10,446.13616943359375,449.9057167432611,441.63949243049655,449.3699461893566,1616300
2022-10-11,451.59918212890625,456.60292929835623,443.63914906110847,444.8828960162088,2341400
2022-10-12,446.20318603515625,458.9851834768092,446.1266306939072,453.7996832035385,2043900
2022-10-13,447.7435607910156,451.3313263159266,429.6038264723128,438.3675452315059,3390900
2022-10-14,434.98065185546875,452.90993053555496,434.1578717084751,451.60875249258936,2301600
2022-10-17,444.0888366699219,446.681586993847,440.55847313046763,441.67783960064975,2097500
2022-10-18,452.7950439453125,455.90444011870846,448.5471280680271,452.72809452537564,1864000
2022-10-19,451.0346374511719,454.32581594659246,446.7484732318736,447.57125325707676,1207600
2022-10-20,444.5193176269531,451.6565703193988,442.8833048794442,450.62330679394785,1709500
2022-10-21,457.49261474609375,458.8224935486145,442.28049819256483,443.6486254633235,2508400
2022-10-24,475.4697265625,476.4551647916669,460.2002077697232,460.7742267790984,2366200
2022-10-25,477.4693908691406,478.55050886239815,469.27972060877636,471.9777272330864,2130900
2022-10-26,477.8424987792969,485.4676969082263,474.2451568673378,476.45521789165304,2088700
2022-10-27,475.91595458984375,482.11722086075656,473.6156457192609,479.05012286663657,1576600
2022-10-28,489.6507263183594,491.51974368604306,475.36961193841006,476.64435678020516,2369300
2022-10-31,480.66998291015625,488.4718985670912,479.71151833805226,488.4718985670912,2192200
2022-11-01,479.1938781738281,486.3152912664741,479.0213615928524,482.77855510640234,1586300
2022-11-02,463.4271545410156,482.33763937713053,463.1971031835218,477.12359044081353,2464400
2022-11-03,466.09173583984375,470.92237612872873,459.7850226987741,460.9064390962041,2010400
2022-11-04,466.20672607421875,472.1683764996817,456.69874525980896,470.03099011120645,1987300
2022-11-07,468.2577209472656,469.6475058789519,454.7913092644136,457.23538152357594,2036000
2022-11-08,472.2929992675781,477.5645542730405,464.38566675938455,470.34731740828994,1709900
2022-11-09,469.6188049316406,476.9127050019396,466.63796542688414,471.46863421030895,1640500
2022-11-10,491.8168640136719,493.4653947746035,480.57406557420165,483.97663189476407,3098300
2022-11-11,494.0596618652344,495.37281203466137,485.66353283499626,491.8168877218971,2393500
2022-11-14,488.5101318359375,499.0724283188407,488.2609509801789,494.34720581333795,1820200
2022-11-15,504.6027526855469,507.7944556952758,498.40151575225804,498.40151575225804,2502200
2022-11-16,502.3407897949219,506.6059683054546,498.5644375148135,499.65710102987657,1833600
2022-11-17,499.6666259765625,500.11707612664134,491.65387830691316,497.4429817356992,1902500
2022-11-18,501.91912841796875,507.5453108022701,496.66676125852746,504.9862267629116,1584400
2022-11-21,501.63153076171875,505.37915949318267,500.39513269048325,503.90308681121365,1268300
2022-11-22,509.85516357421875,510.66983493704896,504.80403732459837,507.94782872474894,1809100
2022-11-23,512.289794921875,514.5038460681708,508.3697070070263,511.8201565726674,1288200
2022-11-25,511.49420166015625,513.6028355171184,510.9287402962668,511.97343396855507,744200
2022-11-28,508.8680114746094,513.9766441969408,506.97027027758634,508.83928795649166,1684300
2022-11-29,506.9892883300781,511.55152917835295,506.069141558148,508.9828519192341,1685700
2022-11-30,516.8521118164062,520.0438157853825,500.452794130541,505.50386353784904,3601800
2022-12-01,482.9319152832031,497.5772811158849,475.08211783494914,497.5772811158849,6970400
2022-12-02,473.989501953125,478.24508715739495,471.6700047291687,477.81376638330624,3632100
2022-12-05,468.36322021484375,472.2354246056567,464.59646211871274,472.0437200244235,2455300
2022-12-06,461.17474365234375,471.0565094785817,457.3504799780808,470.28015563869394,2995900
2022-12-07,461.951171875,466.3313619979398,458.9799258457623,459.19078922203124,2072600
2022-12-08,461.4239501953125,463.2545914826192,453.83289918061746,462.8424588053727,2901000
2022-12-09,462.9574890136719,469.733839708417,450.95752460622737,455.36646693484573,4211100
2022-12-12,467.4239501953125,467.55814926240726,460.70513408614397,462.6795685732908,2276400
2022-12-13,467.9223937988281,477.28658169796097,461.54858129402794,476.39521670782165,2626700
2022-12-14,463.4367370605469,471.26740476968064,461.059763858765,468.55493389827336,2145000
2022-12-15,444.6412353515625,456.9000035494417,443.9223870321014,455.5964767201456,3437700
2022-12-16,442.2834167480469,445.48468438954706,437.9032273441029,442.1013061688886,4909200
2022-12-19,439.58056640625,444.16202542213233,436.4463688561493,441.7754582417921,1939200
2022-12-20,438.8042297363281,441.13329147959524,433.73394427977934,437.59655509166413,1993700
2022-12-21,442.8681335449219,444.43043546228,437.2515452469531,440.2994555366362,1462400
2022-12-22,439.6572265625,441.2770338483966,434.5582178385675,439.5997210345995,1906100
2022-12-23,443.4336242675781,443.9416093160197,435.9096715972504,438.5166963788794,1229500
2022-12-27,439.4559326171875,445.39842366774116,438.1236530453649,445.11086679432,1230800
2022-12-28,434.1747741699219,441.3345043250402,433.99266359602905,438.53580468944523,1324100
2022-12-29,437.56781005859375,439.93521861416514,434.6253169358764,436.7051978328829,1465000
2022-12-30,437.53900146484375,437.7307060461038,432.02783112875863,435.76583646323127,1803200
2023-01-03,434.45281982421875,439.74353372919325,429.2962757492528,438.97677377195663,1978100
2023-01-04,437.5965881347656,440.42407035759686,433.7914825662525,438.19083149684786,2097300
2023-01-05,431.4911804199219,437.4719901612259,430.9448485781632,435.66050727805026,2169300
2023-01-06,462.8137512207031,464.29938875465444,443.02146502657513,443.8457304615291,5174500
2023-01-09,458.8648681640625,466.64759503391326,458.2802188733539,462.8712426561755,2384800
2023-01-10,461.4047546386719,462.0660974122773,455.73066179123174,457.32171619947,1649900
2023-01-11,464.1939697265625,464.39523909459695,459.20994230367955,460.37927023943195,1576400
2023-01-12,462.3919677734375,464.855228271083,458.86482584490926,464.84563426719734,1628200
2023-01-13,465.0949401855469,465.4208146346649,459.1045365252487,460.91604863213144,1405900
2023-01-17,466.55169677734375,470.1076206951911,464.25138811014574,464.97983040059626,1539900
2023-01-18,459.55499267578125,468.5070479403929,458.64443966572304,464.6731897928068,1925500
2023-01-19,449.9894714355469,457.7242866730205,448.6284682779082,456.45910656168365,1919500
2023-01-20,460.1683654785156,460.3696640784625,449.9703186650763,454.2354972827831,2588600
2023-01-23,472.149169921875,474.66993616542607,457.76263807467313,460.01503543583175,2709400
2023-01-24,471.6699523925781,473.0980843916385,466.7818068287283,471.6124468624163,1510200
2023-01-25,470.4910583496094,471.50702837941293,464.37605016078174,469.0341735898795,1329800
2023-01-26,477.60284423828125,477.957500670018,471.34407228109535,472.7146987334462,1576400
2023-01-27,482.3856201171875,487.95429668059563,477.18113550412653,479.00224150594283,2034100
2023-01-30,482.3759765625,484.59962105734695,479.5868415646555,479.5868415646555,1855900
2023-01-31,489.9095153808594,490.168290243041,481.14913658314424,482.3280583442191,1924100
2023-02-01,496.3983154296875,498.8328526603477,483.75619578908737,487.19707977845655,2080200
2023-02-02,502.5623779296875,508.91845330658595,499.88362812281133,503.38807819393213,2287400
2023-02-03,494.2763671875,500.75726376408926,492.0680734077003,498.4337587332987,1844100
2023-02-06,495.0350646972656,496.60002778043173,491.847415683642,493.93088816054905,1740100
2023-02-07,495.9375,497.33925659956697,487.16187078657396,491.57845890877144,1927300
2023-02-08,483.7246398925781,491.76094900431485,481.56434048400655,490.90644580807765,2062900
2023-02-09,480.6714172363281,488.86135104428786,478.5495313836389,485.14564080012934,1517300
2023-02-10,480.05682373046875,480.59449579296205,475.63062526942014,478.63584583713487,1536800
2023-02-13,486.2593994140625,486.5858411379855,481.3627149533466,481.7371516098417,1452600
2023-02-14,483.1581115722656,487.6035318860916,478.75110478128113,484.8767577829979,1257300
2023-02-15,490.8967590332031,491.03119170668776,481.35303544746046,482.68763427306635,1422600
2023-02-16,484.0030822753906,490.3687691627722,483.5230157445285,483.53259715050945,1456000
2023-02-17,487.2483215332031,487.469133377922,481.8331571693246,484.1662734044078,1340400
2023-02-21,481.737060546875,483.897359521099,476.753968568924,480.8537547081576,1811800
2023-02-22,477.56060791015625,485.3088596162629,476.80209457081276,483.83027576606963,1332000
2023-02-23,473.4800109863281,478.9719437253249,468.4104805178368,478.91433808826787,1546300
2023-02-24,469.1305847167969,470.81081751569,465.37649036237815,469.1017818979961,1587600
2023-02-27,467.613525390625,473.3455199790413,466.3173401146747,472.9134484534143,1501700
2023-02-28,464.877197265625,469.3898341671295,464.49314991890714,466.24059904254796,1918200
2023-03-01,459.5868835449219,463.3409778517104,456.08237459666054,461.9199997409877,1759300
2023-03-02,466.32696533203125,467.99758725470787,456.60081405847177,458.32904161290054,2379200
2023-03-03,456.3127746582031,457.02326363293116,446.7786326250523,455.8998952395751,5354200
2023-03-06,463.821044921875,469.33222836363797,456.5624416580256,457.5225746749468,3104700
2023-03-07,465.80853271484375,475.46746863329565,465.6645186208181,466.7206708118976,2659100
2023-03-08,466.6630554199219,467.4695636305425,461.95840954083474,463.74424287129443,1548500
2023-03-09,460.4029541015625,470.46515823834295,459.53884028335216,468.0456336871674,1629400
2023-03-10,452.3570251464844,461.305441438045,449.7070489862446,459.8844635093963,2123000
2023-03-13,453.1827392578125,457.68576500680047,448.19003634222673,448.19003634222673,1799600
2023-03-14,462.7073669433594,465.81818888164486,454.1429666046187,456.47608305833285,2422900
2023-03-15,466.2981872558594,467.60395404609585,459.462045116543,462.31364124329565,2226300
2023-03-16,467.83441162109375,468.6793333432197,463.5138131518954,465.5972853385193,1979600
2023-03-17,467.63275146484375,470.3691362903889,462.3136359060466,469.5722388174493,3959300
2023-03-20,469.7834777832031,471.2236772648365,466.35579598469155,468.544898024737,1623800
2023-03-21,471.28131103515625,473.34559122188,466.61504919960635,473.34559122188,1664000
2023-03-22,468.083984375,476.8211996908031,467.92077818929556,469.94664455906315,1299700
2023-03-23,468.3144836425781,473.585604460887,464.9828209449873,471.1276663134871,1565900
2023-03-24,475.5250244140625,476.19712918362785,467.1622748205111,467.5271300210791,1635200
2023-03-27,473.5567932128906,479.93206101267964,472.8751069961046,477.4549307976223,1452100
2023-03-28,467.3639221191406,474.3632997774478,466.05815532522064,472.971095230138,1407800
2023-03-29,471.3004455566406,471.7132956833497,466.5285837336844,469.6970399758194,1643000
2023-03-30,471.8861389160156,475.9762852379158,471.425264565254,473.34553040869696,1545500
2023-03-31,477.0613098144531,478.49189870049366,474.24812697509634,475.265865676713,2082000
2023-04-03,477.2148742675781,479.2983756409732,475.26580557030684,476.70600498112594,1804700
2023-04-04,477.88702392578125,482.54364568399797,475.7459167189518,476.7060497496661,1913300
2023-04-05,477.3109130859375,484.03184394664703,475.4194499431005,479.1063570705777,1941500
2023-04-06,466.60546875,468.40091285981964,458.4635299627438,462.78412867443456,4114700
2023-04-10,474.1424255371094,474.2096418735268,462.4576243450654,464.6083127029717,1653600
2023-04-11,478.7702941894531,480.05686883852024,473.34554883078783,474.14244629442123,1547400
2023-04-12,469.841064453125,480.11446942686104,469.0633591085099,480.06647449978396,2063700
2023-04-13,478.0406799316406,478.5687414126296,470.7628546752314,473.81607087998196,1600500
2023-04-14,471.71331787109375,480.4217309676259,470.61878151845974,476.4083821730793,1675300
2023-04-17,474.2480773925781,478.0406143112376,471.5692982254767,473.12470893510573,1411800
2023-04-18,477.090087890625,477.7909955378506,474.42091928881,476.321993201257,1339600
2023-04-19,476.2547607421875,478.136613178113,474.14245646650244,477.31091288003,1098800
2023-04-20,485.4240417480469,490.3015339221732,475.7555244577766,475.98594700741154,2936500
2023-04-21,486.163330078125,490.28230868012474,485.3087976794145,489.0629210685237,1508600
2023-04-24,491.03125,491.2904753712971,485.64488843334766,485.9233352179567,1374100
2023-04-25,483.1101379394531,492.67305448322617,482.236413387125,490.75278846956456,1789900
2023-04-26,474.9394226074219,482.8221068196473,473.72006417050426,480.46979840503275,1441900
2023-04-27,481.2858581542969,482.2364097485223,475.1025992928863,475.1025992928863,1361600
2023-04-28,483.1581115722656,484.7039115806774,480.68098141624273,481.5642873350687,1170200
2023-05-01,473.91204833984375,480.11449937298465,469.31300302301906,479.25038552517424,2203200
2023-05-02,475.0834045410156,475.9187155578642,470.2827395697631,475.2658321539979,1940800
2023-05-03,470.5227355957031,478.8950958152751,470.1386882885713,476.80201308561493,1426400
2023-05-04,471.7735595703125,472.3219839010549,467.5305381139152,470.42657562273746,1487000
2023-05-05,480.1634216308594,480.4905442328354,474.31364971908437,474.52532073942774,1709200
2023-05-08,480.1634216308594,481.30836541880063,476.930659896943,478.53741001141503,1015000
2023-05-09,481.8278503417969,482.74186145919765,477.5944599696127,478.14285489523496,1571800
2023-05-10,480.7407531738281,485.8496916659229,476.3534164954423,482.9440522663941,1257600
2023-05-11,482.8861999511719,483.9541562618646,478.7105060446267,480.5963127643714,1046700
2023-05-12,484.983642578125,486.86941991360214,482.2223184249509,484.1177265111643,1472800
2023-05-15,483.0305480957031,485.87846115157475,479.9709346786422,484.9259563364595,1135700
2023-05-16,477.363525390625,481.3467804789225,475.5835688322608,481.0677529608325,1229300
2023-05-17,476.2571105957031,479.153148078211,473.27448443471445,479.14351732658616,2069500
2023-05-18,479.23974609375,479.72081389160314,475.3719422072995,476.2571198746506,2298900
2023-05-19,477.7195739746094,480.48092790571707,475.2180448181986,480.48092790571707,1635000
2023-05-22,473.24560546875,478.18136550885134,470.0417070255868,478.18136550885134,1943800
2023-05-23,466.51068115234375,468.72361063761076,464.68262939463494,468.72361063761076,1800200
2023-05-24,464.4805603027344,468.80053945931115,462.7006036904591,468.80053945931115,1600600
2023-05-25,468.12701416015625,470.04168376472103,458.69809803760455,462.0270786347114,3421900
2023-05-26,488.0529479980469,491.41079208111995,465.7891145625943,467.2611809591042,5302600
2023-05-30,488.793701171875,495.29771724265305,482.5975461486391,490.4870690625617,2544800
2023-05-31,492.1900634765625,494.412594265563,485.83036153487177,489.592285726331,3320800
2023-06-01,493.190673828125,494.28752248090564,483.0882796204565,490.04450105817915,2407700
2023-06-02,493.18109130859375,498.86728661540616,490.11184716884014,490.9970248011325,2284800
2023-06-05,498.626708984375,499.2713233086721,492.6326237780658,493.1810480446788,2023500
2023-06-06,496.7121276855469,498.99238432947516,493.34465313006336,498.62676810838076,1410300
2023-06-07,491.8725891113281,499.62737026935827,491.23757609736526,495.0283926775978,1784700
2023-06-08,500.3971252441406,500.5895053830185,493.0944902715653,493.0944902715653,1530400
2023-06-09,497.6934814453125,502.29245861558246,495.9808520614939,498.5689989149103,1287300
2023-06-12,501.2437744140625,501.53246208432284,496.4619884877077,497.69355029012837,1404500
2023-06-13,502.2539978027344,503.1487767802874,498.29957622568867,502.2539978027344,1204700
2023-06-14,507.2379150390625,507.86326796306565,503.3316467367089,505.12120491175546,1841400
2023-06-15,509.142822265625,511.14408041245866,506.7182221785782,508.96964493427686,1871600
2023-06-16,503.822265625,510.3358828667938,502.84086864752226,510.0279924675049,3147800
2023-06-20,500.0218811035156,503.1007267562584,498.5209519223668,502.1866861950243,1684400
2023-06-21,499.94488525390625,501.8884179167201,496.98149122551683,498.29961227185237,1273600
2023-06-22,504.3514099121094,504.813216132077,500.00253892712385,500.9743051183783,1114000
2023-06-23,504.5823974609375,505.5060687795307,499.67552938038506,503.32200217128366,1434300
2023-06-26,503.6009826660156,504.99609098472877,501.52279567729903,504.5439154552389,1278500
2023-06-27,510.2494201660156,512.2506200541511,502.3310037649335,502.8602253563378,1673600
2023-06-28,512.6259155273438,513.2897915433834,508.5945643884577,508.95054991780154,1245200
2023-06-29,511.5579528808594,512.2891854375886,508.92171035462366,510.4899963054757,1121800
2023-06-30,517.9945068359375,519.1298196607412,513.4243632846251,513.9438953055758,2221900
2023-07-03,520.5538330078125,520.5923560159096,514.107571354097,516.9073601605704,951400
2023-07-05,520.6405029296875,525.3741941935899,517.1479455945347,520.7270622583355,1630400
2023-07-06,517.0228271484375,519.8418775429916,516.262761129133,518.475661369066,1750100
2023-07-07,505.1692810058594,516.1472809997911,504.76520049982946,513.6745854806221,2740600
2023-07-10,507.0550842285156,511.0383396456269,505.1789080922738,505.1789080922738,1955600
2023-07-11,509.5855712890625,510.6631585858074,506.2277270586606,507.5265867768843,1262300
2023-07-12,517.6288452148438,519.6589368151217,510.9997182148733,511.8560328146782,1960500
2023-07-13,518.0618896484375,518.7065040130004,512.6161696444863,517.4364780621576,1647200
2023-07-14,525.99951171875,526.1534275666239,517.7251108362682,518.3120581462645,1828700
2023-07-17,532.0224609375,533.2251302982966,525.4221668551405,525.4991541369766,1909900
2023-07-18,532.628662109375,533.9852474399447,528.5876809244699,531.7434550935311,1778800
2023-07-19,533.1289672851562,534.8415969180227,531.1181366758909,533.484952775296,1261100
2023-07-20,535.8710327148438,539.825395699433,532.7440922027495,532.8402822673305,1732800
2023-07-21,536.73681640625,540.7681659028759,536.3423667482966,537.9972113755297,5264300
2023-07-24,542.5770263671875,545.1170779979199,534.8318478951634,536.8715703102432,2086400
2023-07-25,543.789306640625,546.05993208068,542.9329920446781,545.3094970085633,1602500
2023-07-26,544.7322387695312,546.5218554271372,542.0863661485274,544.0972551790901,1306400
2023-07-27,540.5567626953125,549.5334472575488,539.3732957513843,546.2236978194138,1485300
2023-07-28,541.9901733398438,546.3101523105578,541.3166667494582,543.2024734577196,1371400
2023-07-31,539.4404907226562,542.9234165113588,537.8818359210419,541.6822828653594,1365900
2023-08-01,534.4375,541.5669585680191,533.5427208276287,539.4021531988326,1445300
2023-08-02,531.435546875,535.5535152113123,530.1559488764796,531.3489875611028,1635000
2023-08-03,536.5733642578125,539.1326189203461,531.3104523900048,532.5709063051656,1463400
2023-08-04,531.1373291015625,540.0370836297501,530.5311789600931,539.8254419798901,1142000
2023-08-07,537.2661743164062,538.3726538691163,533.9756866411592,533.9756866411592,1015400
2023-08-08,535.0628051757812,537.7375701313973,530.9448956521434,536.8716246664918,1020400
2023-08-09,538.5072021484375,540.8067198782098,535.7266167123908,536.8522987023291,1471800
2023-08-10,540.2296142578125,547.65733307839,539.4695481259017,541.8748875961223,1107200
2023-08-11,541.6438598632812,543.6065952790128,537.8626741323911,539.1326414034503,1043100
2023-08-14,540.2100830078125,546.2138566558762,539.2191141774372,543.3851765023742,1247600
2023-08-15,537.3622436523438,543.7604087326698,537.0639840317461,539.8060463913024,1124300
2023-08-16,537.8819580078125,543.5585821978216,537.5644367801277,540.4316411340596,1340100
2023-08-17,526.3941040039062,539.200129166558,524.4409988643662,538.2860884107644,1941900
2023-08-18,524.3062133789062,528.6646574193285,522.5454886633486,526.2112232102338,1878100
2023-08-21,522.6417236328125,524.5082691286897,515.9933334559919,523.2670765661331,2076100
2023-08-22,517.9849243164062,521.4390168659345,517.1478710648893,521.4390168659345,1286000
2023-08-23,520.380615234375,520.6788749034783,515.9355537275617,518.5525929387427,1295800
2023-08-24,512.543701171875,521.4988073861134,511.6857684958744,519.8504258346452,1587500
2023-08-25,514.7608032226562,516.4766098093443,511.43515197578387,513.7004191019595,1511500
2023-08-28,516.8622436523438,517.6815806157281,513.9028992662122,516.6790901289332,945800
2023-08-29,523.2050170898438,523.4941913491047,515.078896811851,515.078896811851,1468500
2023-08-30,522.7135009765625,524.7956149146368,519.8698260219454,523.1665309385047,1292800
2023-08-31,529.4803466796875,532.295074106693,520.5348309732511,520.5348309732511,2086500
2023-09-01,524.6316528320312,533.528924139202,521.1517950797305,533.133729121412,1437700
2023-09-05,525.0944213867188,529.3936755880181,524.3907540917187,526.0583749787992,1714300
2023-09-06,526.9837646484375,528.9020227849342,520.7084176714186,522.1928849466592,1476600
2023-09-07,528.8441772460938,531.1287423895106,524.6702420163892,528.8731240926186,1340000
2023-09-08,531.3215942382812,532.4687013910142,528.3429516870472,529.2780172857745,1075300
2023-09-11,538.6380004882812,539.2259980416409,531.9673994671882,532.8831671195838,1388600
2023-09-12,538.6475830078125,540.1995929379084,536.1316783628009,539.1199696687451,1055500
2023-09-13,539.5825805664062,540.2380618375995,534.6278458233611,538.1751873801381,1162700
2023-09-14,544.4120483398438,546.2724715733133,540.0549596020487,544.450585300026,1257300
2023-09-15,536.3052368164062,545.125436218703,535.5147877658183,544.9519316224854,2945300
2023-09-18,542.4359130859375,543.8529553978063,537.3751569515091,538.0595851522137,1003100
2023-09-19,544.007080078125,544.9517944219891,539.2644458036937,541.394804007404,1144700
2023-09-20,543.505859375,548.701523461311,542.3779915412052,544.0070751327515,1311500
2023-09-21,535.0712890625,544.2191977451425,534.3001380816698,543.7372210277426,1687700
2023-09-22,538.4547119140625,542.6767733353269,534.7820521113899,535.1483002454372,1527300
2023-09-25,538.4837646484375,541.0382652666892,534.7436199088764,539.3223995881528,1313300
2023-09-26,533.0277099609375,541.1345324217557,532.1022934872988,538.9945840474669,2425100
2023-09-27,543.216796875,546.0797108073367,525.0944222461803,527.6489228033977,4591400
2023-09-28,548.1328125,551.5548352152832,543.7371874620629,543.7371874620629,2192400
2023-09-29,544.5950927734375,550.4077007407152,540.4886421870302,549.4533963606428,1887500
2023-10-02,550.7163696289062,551.1308626473817,543.6698706446975,547.4389036122711,1831700
2023-10-03,544.6721801757812,555.4202835716205,542.7153854678066,550.513735128446,2007400
2023-10-04,551.1885986328125,551.9693986131352,543.4384336860886,548.9618684048512,1798800
2023-10-05,548.9908447265625,554.0323029667937,544.0168114599951,551.54528633351,1579700
2023-10-06,537.4329833984375,546.5134082238989,523.0700537753316,545.6844223955444,4246700
2023-10-09,538.8211059570312,539.573017992471,529.9624290124233,534.9942384739999,1781500
2023-10-10,541.8285522460938,546.5133513016931,537.153343302343,539.736731162242,2176800
2023-10-11,545.135009765625,546.07966538161,540.0067700137502,544.4891185503607,1449800
2023-10-12,543.4577026367188,548.6244789926665,542.1081442767843,547.5737438479255,1458000
2023-10-13,546.4073486328125,546.9856971149675,541.7224905871816,543.5250786641159,1243900
2023-10-16,551.6127319335938,553.4056712923261,548.026853216129,549.1546623179056,1428300
2023-10-17,553.636962890625,555.2949343218563,550.1378077131569,551.3234514421198,1404600
2023-10-18,553.9262084960938,556.4902987109965,551.3813573417971,553.2321314380821,1311900
2023-10-19,545.2410278320312,555.0926044501063,543.7757996715924,553.0201397074359,2019600
2023-10-20,532.9987182617188,546.2434278648467,532.1118976543521,546.1181092226593,2295400
2023-10-23,532.3819580078125,536.8450682635909,526.926006053515,534.1653076210754,1776500
2023-10-24,531.9481811523438,535.9485532961285,529.5286481998191,532.1987596671964,1678600
2023-10-25,530.164794921875,533.8664023810517,525.9426737347902,528.7766994790655,1757500
2023-10-26,527.86083984375,534.6663482563216,525.8655081503787,529.8369913126701,1925300
2023-10-27,523.4556884765625,528.275455894898,520.7565716542534,527.8609041220758,1503100
2023-10-30,534.8785400390625,536.3051724378611,524.0437117631985,526.0679906444698,1696200
2023-10-31,532.5263671875,534.0590788328034,529.2682003035567,532.2564320207636,1394700
2023-11-01,536.729248046875,538.3101457630025,529.8370164519455,534.9941436722447,1735300
2023-11-02,536.9127807617188,540.3314765856105,533.0885568814757,537.4246420467994,2100600
2023-11-03,541.673828125,543.6921553442254,536.1981385621357,538.2261913812434,1826800
2023-11-06,550.2880249023438,553.0210361950201,540.9301711305537,541.277817098682,2056900
2023-11-07,551.6882934570312,554.2184816091295,550.0368868163628,552.8761132315522,1373100
2023-11-08,547.9317626953125,553.3494530191218,544.9476535495513,552.5092789664685,1343600
2023-11-09,543.9625854492188,549.496157061904,542.7457655475115,549.496157061904,1288400
2023-11-10,557.3377685546875,558.0813937468856,545.5752754919512,548.4338353323152,1908800
2023-11-13,558.40966796875,560.0707412169595,553.8321530311697,555.2904033473651,1650700
2023-11-14,570.5488891601562,571.2731810960255,561.2876426149371,561.7994449325765,2037600
2023-11-15,576.3239135742188,579.3272964640295,573.0501000862517,573.6295100208367,2165100
2023-11-16,558.7478637695312,566.4833121312417,552.6251558344168,566.2804891420266,2954700
2023-11-17,557.3668823242188,560.0418941336744,554.3827732332086,559.0568970566233,1773600
2023-11-20,560.8916625976562,562.359579780822,557.5503001948576,557.5503001948576,1624100
2023-11-21,564.271728515625,564.8994718107872,557.9076493063607,562.0505782253341,1173700
