Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2022-09-28,481.2936096191406,483.4756198349596,468.9882723218831,474.30749023149514,3027300
2022-09-29,476.5082092285156,482.0709208271608,470.5522213532566,482.0709208271608,2392000
2022-09-30,472.9589538574219,483.73779840829405,472.77164678749534,478.6340094118297,3116000
2022-10-03,482.7638854980469,484.9177739240669,473.2960760453221,474.8693525606261,2562400
2022-10-04,489.9373779296875,491.26721838276796,484.0001370106091,485.4235452803186,3189800
2022-10-05,493.5895080566406,495.7246483549849,487.0903479007518,487.9050792569986,2281800
2022-10-06,486.15399169921875,495.00372319777017,483.91579481090787,494.7696036192799,2187300
2022-10-07,472.78106689453125,481.5090227721278,469.23180619978115,481.5090227721278,3273700
2022-10-10,467.1714782714844,474.1482519516717,463.5754055889556,473.4833604643434,2459100
2022-10-11,468.0611572265625,474.63522376686177,463.7252586771146,465.4015626227622,2844500
2022-10-12,468.2016296386719,475.96504186522736,466.56279279998193,470.2337998934278,2254300
2022-10-13,477.5196228027344,480.8534544718663,456.7578876465077,462.1051989739884,3999700
2022-10-14,480.5351257324219,496.24920224656483,479.4113403148883,486.96872722912786,5628900
2022-10-17,488.7293395996094,491.0049751950623,482.5486051792265,484.85230540375454,3282300
2022-10-18,489.038330078125,498.20643161686644,485.4047898763918,498.20643161686644,2345500
2022-10-19,487.2684020996094,490.5460761912111,481.9117164334081,488.5981852982198,2500500
2022-10-20,487.7926940917969,495.7901961083697,486.7625910940434,489.82483546784454,2390800
2022-10-21,499.8265380859375,502.4487230173595,485.10512684264427,485.15193932539853,2896000
2022-10-24,507.1965637207031,511.7665818504584,503.6379580381802,503.89082543951145,2627100
2022-10-25,505.904296875,509.3692781336357,499.9858041182541,503.6286613881215,2411900
2022-10-26,508.66680908203125,512.8528960388708,505.8948704026904,506.9905338088329,2863500
2022-10-27,507.3839111328125,511.80411825351706,505.47351605444607,511.80411825351706,2212100
2022-10-28,516.2243041992188,517.8725152012132,509.15390425693454,510.3525667941389,2761900
2022-10-31,519.8858642578125,522.648429054828,515.1847256865775,519.7453696730433,2770400
2022-11-01,512.5438232421875,520.3915142410443,509.65008078272615,519.7453420699852,3338900
2022-11-02,508.9102783203125,519.3520318199656,508.57315992801904,509.828008552029,2696200
2022-11-03,509.07891845703125,513.068324874388,503.94703603144865,507.32770873419645,2245300
2022-11-04,503.98443603515625,512.9652867510949,493.6551116387861,512.3003666796955,3513100
2022-11-07,510.3993225097656,512.2067184197632,501.45591075031797,503.9844131022537,2540300
2022-11-08,517.9193115234375,519.5581485457163,507.5712377572391,512.3004417327669,2797000
2022-11-09,506.3163757324219,519.3802605637833,505.17389954482206,518.6030246622933,2672600
2022-11-10,509.6033630371094,516.6550718302586,500.0325825750913,514.0610087375935,3426400
2022-11-11,488.9165954589844,511.5793812217489,477.2761487415463,511.5793812217489,7034300
2022-11-14,481.11572265625,495.3782687570057,480.797294887313,488.84166856751824,5238400
2022-11-15,471.0579528808594,483.82215652135034,468.9602220815909,480.23542867336744,5103800
2022-11-16,479.0273742675781,481.4715975148494,473.36169193050085,473.7550253950106,3430800
2022-11-17,482.5766296386719,493.5053153761997,479.62670013561586,479.62670013561586,4246300
2022-11-18,496.33349609375,499.14293097729956,486.4630354464616,488.95404256031196,3566000
2022-11-21,484.337158203125,498.1595854565271,482.64213496264153,495.40633728688124,3349600
2022-11-22,489.8623962402344,491.3326166834567,486.8843453292333,486.9124671105126,2567400
2022-11-23,496.0619201660156,496.7455310058923,489.7781304583634,491.6510869801927,2238300
2022-11-25,503.4693908691406,506.49419707778304,498.69337504937977,500.07934445503287,1419200
2022-11-28,498.4593505859375,505.3050050510346,497.91617713764356,501.79321123190607,2699900
2022-11-29,494.4604797363281,499.11474886159834,490.38682251082815,497.8973386575023,3751000
2022-11-30,512.9652709960938,513.2649508574601,493.97346703338496,496.07116890486043,9688900
2022-12-01,502.8044128417969,517.8723700605668,501.7649359073553,517.2730103808926,2997800
2022-12-02,503.64990234375,505.95135801112343,500.1554921393436,500.5218582416957,2346200
2022-12-05,502.59783935546875,507.6140737863127,498.69010610172796,499.26310500335046,2424800
2022-12-06,506.6183166503906,507.8113284954865,501.8463266042942,502.0154054168272,3097700
2022-12-07,509.99066162109375,512.8087568128282,506.9095740252967,508.0462263929752,2849100
2022-12-08,514.6968383789062,517.8624937414944,510.80791097663524,511.82238386368624,2272300
2022-12-09,506.5057067871094,515.2323885012221,506.195700230064,514.7063463039054,2852400
2022-12-12,512.76171875,512.9684088451312,506.58073888988434,508.9948562673033,2714100
2022-12-13,505.5850830078125,517.5807943083128,502.6542683294822,517.1768741743318,3369700
2022-12-14,505.716552734375,510.5260971862905,499.3382847082176,509.0700928308987,2654600
2022-12-15,495.6841125488281,501.6866686133915,493.6080952742778,501.61150336036224,2963800
2022-12-16,491.9454650878906,493.92751149023576,484.44929335301606,493.30755581339,7109100
2022-12-19,491.85150146484375,495.24265276059845,489.34341291541966,492.79086648470354,1808100
2022-12-20,488.6670837402344,495.03594858013474,488.18799842022855,495.03594858013474,2086100
2022-12-21,495.5526428222656,495.8720521824589,486.6850340097918,491.8797505186683,2182000
2022-12-22,495.1300048828125,496.9335699271977,490.00105049505885,494.55694856407166,1851600
2022-12-23,499.0941162109375,499.0941162109375,491.1940801995416,492.3212725587578,1292300
2022-12-27,499.73284912109375,503.3494392923338,497.7225939714557,501.5552197768249,1596700
2022-12-28,496.4075012207031,505.5193542063669,495.7311285312466,502.6260936292673,1694200
2022-12-29,497.750732421875,501.32030796674326,496.7925617717547,500.2494181029959,1379700
2022-12-30,498.0325927734375,498.3331964921535,493.0164151365003,497.86351393184043,1849600
2023-01-03,487.1922607421875,493.7584126947309,481.10513676250133,493.2887302107517,3525600
2023-01-04,473.90966796875,487.192303542812,470.24615000529496,487.192303542812,5070400
2023-01-05,460.2513122558594,471.64581540376855,458.87984724891777,470.63131371838034,5497100
2023-01-06,460.2889099121094,462.9848832262794,457.97807973812775,461.78249701646024,4841300
2023-01-09,460.34527587890625,469.6731647916541,458.9174511935257,462.55278968013357,3702800
2023-01-10,456.5314636230469,460.7304269968831,453.4127644399917,459.20866003821686,3164000
2023-01-11,463.48272705078125,465.54934170395,455.59206607284597,455.86448997420626,4274200
2023-01-12,465.6150817871094,468.489536514883,455.79870565653573,460.28886939908995,3726800
2023-01-13,459.885009765625,478.6065505855483,456.5314692533395,456.6347856610456,5390100
2023-01-17,455.66717529296875,463.05059932197815,454.446012223094,461.41611334629897,4495600
2023-01-18,447.3631591796875,459.819147717282,445.9635145633905,458.45705705902515,4398200
2023-01-19,454.9908142089844,456.8977526650644,448.4434677288126,448.89434457844015,4549600
2023-01-20,457.2077941894531,457.46141245269837,449.9558942872401,456.0899473987915,3525900
2023-01-23,456.35296630859375,460.3828506971467,452.2009885349379,457.17020937563177,3418700
2023-01-24,461.7918701171875,469.9267749924838,450.8952296668102,469.9267749924838,3036300
2023-01-25,462.6372375488281,465.32380754370524,456.2777471619833,459.61248126527494,3037300
2023-01-26,462.6185607910156,466.34784159447804,460.8337440668993,462.63733777389865,3005000
2023-01-27,456.57830810546875,463.45446620309025,455.0941241447407,463.45446620309025,3177100
2023-01-30,456.33416748046875,465.22055305673,455.40417656323245,458.2316746104212,3606900
2023-01-31,468.9216003417969,474.84899099236566,463.22905093306406,467.80375373728606,5567000
2023-02-01,466.8644714355469,473.79699070879843,465.61512842130713,469.63561004674216,3451200
2023-02-02,442.28125,464.98571669966805,435.7620826891378,464.29059571081626,11169900
2023-02-03,443.3990783691406,449.7491952489529,441.26673003644953,446.4144608049452,5440100
2023-02-06,446.4238586425781,449.9277007676371,442.450362637095,443.38032490779995,4174200
2023-02-07,447.96441650390625,449.09163738091354,440.59039501483664,442.47852796779324,3394600
2023-02-08,453.91998291015625,455.62963418994343,446.30171740909714,446.63990373572864,3466400
2023-02-09,456.27783203125,460.00711272046567,453.1497301145173,456.18388978541395,3664600
2023-02-10,464.28118896484375,465.6056971624946,459.11468104515404,459.47164436089435,3418100
2023-02-13,465.3144836425781,469.56040335197923,461.94216655029726,464.0463350905815,2589000
2023-02-14,462.9472961425781,467.75686960275124,459.4340797925627,464.3187898482495,2072600
2023-02-15,461.463134765625,462.00795394477956,458.77656416874805,459.9601447764699,2242500
2023-02-16,457.7995910644531,464.04636329850337,457.7244258022189,461.3691670075824,2611500
2023-02-17,468.8182678222656,469.17523110614275,457.7995348077089,457.8277146107968,3891500
2023-02-21,461.5194091796875,470.9975984525063,460.758525834067,466.58260021666626,2877300
2023-02-22,459.2461853027344,463.9430104734528,459.03952384853693,462.92848018297593,2982800
2023-02-23,461.8763732910156,463.41691696458037,456.4092621801737,457.1513685475711,2511800
2023-02-24,454.962646484375,462.6466741174628,453.7227064478363,459.89431282811597,2940400
2023-02-27,454.013916015625,461.17187300219246,452.7363646599292,459.1334382608157,3006200
2023-02-28,447.0814208984375,454.05149377631705,445.1839137466976,453.4033582413699,3902100
2023-03-01,446.4051513671875,449.4017287819843,443.380394141822,444.89275842092866,2996900
2023-03-02,448.7347106933594,451.2991590177026,444.5545246157449,446.3956721478383,2188800
2023-03-03,449.5425720214844,450.049837215893,445.46573081818195,448.96017023060523,2863300
2023-03-06,451.6279296875,454.9814698116728,449.9558610374288,452.1821516295136,3812700
2023-03-07,445.1463623046875,454.4836541982037,443.9063934253573,453.6945909114889,2589200
2023-03-08,442.0652160644531,446.56478286194204,438.4580575672581,443.1454801820238,3036600
2023-03-09,436.72021484375,445.2120830393781,435.6305479307013,445.2120830393781,2780400
2023-03-10,433.9580993652344,441.9994222549617,431.375080684999,436.25831628093806,3787500
2023-03-13,437.1161804199219,443.4229186022445,432.3743457739303,432.3743457739303,2971600
2023-03-14,437.964599609375,442.9232679496545,432.75140969328646,438.03059627433555,3258200
2023-03-15,438.7658386230469,442.01820207855866,432.9304570296345,434.5802007712786,3770200
2023-03-16,444.9783630371094,446.2699010619095,436.5693984041193,438.0871490564783,2940500
2023-03-17,442.60272216796875,444.96893549051146,439.58603608958157,444.384459395521,5290000
2023-03-20,449.6352844238281,452.33145196789104,443.0740260508893,443.0740260508893,3119400
2023-03-21,452.5954284667969,453.8680937096332,448.466350855005,450.98340116947,3163300
2023-03-22,448.2778625488281,457.91236879107043,447.61798220137473,454.33951530760555,2632200
2023-03-23,442.9892272949219,453.1328045216528,439.9348535655196,450.05955816427894,3284900
2023-03-24,448.7209167480469,449.5599431922152,440.8021515655007,442.1125334225498,2533200
2023-03-27,454.2923278808594,458.4308420940348,451.1719574404801,457.73321654030394,2271800
2023-03-28,445.5062561035156,456.0740648592352,443.7245476559331,454.3866044760192,2369500
2023-03-29,439.85943603515625,448.6172275682005,438.3134052574539,447.89132182780736,3733200
2023-03-30,443.1305847167969,443.4605392122036,434.66503236219813,439.84053361428477,3324600
2023-03-31,445.51568603515625,448.73033326146117,443.16834538875105,444.50697859148215,3996700
2023-04-03,465.8782653808594,467.7071266847546,455.79124803542703,457.4033042616731,4729100
2023-04-04,464.99212646484375,467.6788581394743,463.6629007148844,464.78472892720646,2624700
2023-04-05,480.056640625,482.42282521714924,467.67884297080394,468.89494798247296,4964800
2023-04-06,483.4314880371094,484.77955747886415,478.09574184320564,481.72518391421727,3472600
2023-04-10,485.66571044921875,485.8637004177932,478.98189477804027,481.5460691327437,2714500
2023-04-11,491.1240539550781,492.3024425416896,485.7034664566656,486.57080188413534,3065300
2023-04-12,491.33148193359375,496.5258280471638,490.2473414148303,494.90433542646156,3422400
2023-04-13,496.0827941894531,500.0610645541137,490.6810785383296,493.89569775128894,4224400
2023-04-14,482.469970703125,497.03483537148236,479.3684441008483,492.09503996193274,4872000
2023-04-17,476.39892578125,480.3960105117991,473.9478718586627,479.57585668918654,3660900
2023-04-18,475.5787353515625,477.9449198000027,469.60195257554625,474.8151419362343,3232000
2023-04-19,458.3460388183594,473.2125789564697,455.9232649655931,471.96819369715945,5809100
2023-04-20,459.5337829589844,461.59832184264695,455.5744149945456,457.65779773664013,3283000
2023-04-21,456.1023254394531,462.61646022381973,454.5185782720244,461.96598749983133,3165300
2023-04-24,460.928955078125,462.1356235791612,454.9992969369081,455.71576624882675,2322400
2023-04-25,463.7383117675781,469.9413362048509,462.47505397217316,464.45475241615407,2937300
2023-04-26,455.2822265625,459.7601031988191,450.95515834856724,458.03492619446627,2930000
2023-04-27,462.37139892578125,462.85219067290325,454.5751904322231,454.5751904322231,2473200
2023-04-28,463.8985595703125,465.66142418394537,460.15599649956886,460.69334856650266,2398900
2023-05-01,467.3017578125,470.78036298647237,463.6345989697199,466.2553338583433,2105600
2023-05-02,465.1241455078125,468.25392383621016,461.240152427397,466.877573975389,2152300
2023-05-03,461.40045166015625,467.06615370026134,460.071225762611,466.07628993693777,1749700
2023-05-04,459.3641357421875,461.63607231285266,454.33949963682744,459.1473018926338,2555700
2023-05-05,465.963134765625,472.1567521804236,463.84203527583804,465.75573722029793,2329400
2023-05-08,464.3981628417969,466.02906278842977,460.3445181438755,463.8514032678803,1738500
2023-05-09,462.28656005859375,470.78980173112717,462.21112707837136,464.60562073851145,2038600
2023-05-10,461.99432373046875,465.1995349399253,459.7035432171964,461.3626947880518,2018700
2023-05-11,460.75933837890625,462.0414112536724,457.8369291541594,460.0428689669779,2384200
2023-05-12,463.0878601074219,464.66217111241815,459.8072160002485,460.75936316265773,1536500
2023-05-15,458.9681396484375,463.6157254874049,455.9891990102225,463.24805448749777,2169700
2023-05-16,452.2372131347656,461.18352916359305,451.5678965413841,459.68462248696414,2178900
2023-05-17,457.03558349609375,457.591779370573,450.1820868941138,452.50114721821774,2682000
2023-05-18,451.7752685546875,454.90504627943477,446.74119676384464,454.433690919589,3040100
2023-05-19,451.3887939453125,457.02618613928115,450.43664682738773,452.1052345930548,2317900
2023-05-22,453.08563232421875,454.57513140771067,450.5308942681836,452.9159512952383,2242800
2023-05-23,451.9732360839844,455.6969549866459,445.4685377808116,448.89998988856496,2874200
2023-05-24,453.2836608886719,455.5933140580633,451.45482824467894,453.0762633437908,1904700
2023-05-25,450.3329772949219,454.1697885279545,447.12773744117743,450.26698063186507,2684100
2023-05-26,453.93408203125,460.410529221815,450.6157504601055,450.6723108050668,3135200
2023-05-30,452.3597717285156,458.0348802444991,448.7586096586915,449.371365909392,3180800
2023-05-31,459.326416015625,459.4772532008707,449.77675069606687,450.7288978413826,4944100
2023-06-01,465.3503723144531,470.205327551048,458.2611681452092,459.84494427468553,3376600
2023-06-02,470.9594421386719,472.3169479729952,462.2676475349421,463.8137070342965,3064500
2023-06-05,469.6491394042969,474.08929962959,468.9232623777616,472.01535293838083,2688800
2023-06-06,459.6375427246094,471.26115501570547,455.9609761099836,471.26115501570547,3816600
2023-06-07,454.50921630859375,462.34314168065356,454.0095806763305,461.8812225402367,4381700
2023-06-08,462.1451416015625,463.64404837237,454.7919798492458,456.6397137941198,2725900
2023-06-09,465.3409118652344,469.6773874050622,459.3170046660283,461.91886697452406,3174100
2023-06-12,464.36993408203125,466.1233912227887,460.7216476961392,464.0965398801802,2207700
2023-06-13,463.1632385253906,466.3213254434144,460.66506067175993,462.7484434739292,3016600
2023-06-14,433.5149841308594,434.24088987500687,420.14735160001965,428.594061266047,14672400
2023-06-15,441.00244140625,446.786034898866,436.2884597063891,437.31075402496236,6798100
2023-06-16,433.997802734375,443.4920065869348,433.4677198205865,441.23916864700976,7699100
2023-06-20,444.31549072265625,445.35670629392234,432.35069782976007,432.35069782976007,4597700
2023-06-21,451.2823486328125,453.7623854443298,442.23303945364916,443.89903072926097,4886500
2023-06-22,453.4594421386719,457.36882478748123,452.46554402577226,452.6359216072953,3179000
2023-06-23,451.5189208984375,456.5168650308761,451.0929480973686,452.77786031545804,4862600
2023-06-26,453.46893310546875,455.59873961130734,447.73265656073147,452.59809506666386,2968300
2023-06-27,456.781982421875,457.3688578366495,452.2478527591661,452.58863683418554,3693200
2023-06-28,449.10516357421875,456.36542037862597,448.66026955024756,456.2139640207479,3670100
2023-06-29,450.9888610839844,454.0841692308153,447.8083352627207,449.7014964531035,2979300
2023-06-30,454.9645080566406,456.34650762780075,449.7393647186787,452.4655214363376,3970400
2023-07-03,452.35198974609375,454.55751006767423,450.85637606248935,452.5602386556836,1915700
2023-07-05,446.0477294921875,451.79348089907785,445.4513790681403,450.60078005098336,5053100
2023-07-06,444.287109375,447.1647228296003,441.72188373245666,444.27766321127314,3913600
2023-07-07,436.9227294921875,443.57719100336965,436.2033477662164,440.1600483647892,4131600
2023-07-10,438.3141784667969,438.3615248338709,434.631994591373,435.4271189072433,4339200
2023-07-11,438.16265869140625,441.57032535960286,436.50614282706573,437.6704183466734,3086800
2023-07-12,427.5705261230469,439.989660644603,427.1445532407748,438.26687678776455,7287600
2023-07-13,423.83148193359375,430.5995277380898,423.29192403535444,427.85444965713987,7276800
2023-07-14,454.5196228027344,459.09159442440426,435.5311892487384,437.84084824095413,11379300
2023-07-17,458.22076416015625,458.7130046030526,452.7495289697735,455.40941837710966,4582000
2023-07-18,473.2903137207031,477.4742128044274,461.4580558776855,463.1902857154701,8816400
2023-07-19,476.79266357421875,487.1671500570822,475.6378340775227,480.42752964070115,4956500
2023-07-20,477.3038330078125,481.5066535394848,473.79202677223026,479.5945709646554,2963100
2023-07-21,479.4714660644531,483.14420338303773,477.56882983076383,478.070516388982,2887300
2023-07-24,481.50665283203125,482.5478973563391,477.61622010750125,478.33560178010043,2279000
2023-07-25,483.6364440917969,485.1225826437865,480.18143050019387,482.75613102113385,2730600
2023-07-26,480.8629455566406,488.3030552184209,479.56613475457567,484.21384897437053,3697200
2023-07-27,478.240966796875,483.22943657519846,476.2531415937284,481.40254279789775,3028300
2023-07-28,476.0448303222656,480.3707103910401,470.7155771763037,478.2219540435562,2930000
2023-07-31,479.3200378417969,480.7493838634413,472.40053561971575,476.1300656817696,2441600
2023-08-01,477.77716064453125,482.7940559743451,475.64735394752074,480.3897327701502,2161200
2023-08-02,477.83392333984375,483.2010485915882,476.120614592671,482.46271680489133,3220500
2023-08-03,477.8907165527344,478.96983241263564,474.2748002466142,476.0259803125494,2442900
2023-08-04,475.8744812011719,483.608028619925,474.9468218024911,482.75611184707617,2411200
2023-08-07,483.4566345214844,486.1638415530165,477.69196132169503,478.7237308545948,2430900
2023-08-08,478.8372802734375,481.0239081811196,473.3092526685283,476.1300734434442,2422600
2023-08-09,475.2875671386719,478.7142131467625,474.12329149852314,477.076618323311,1916900
2023-08-10,476.5843811035156,484.6870793348059,475.92176316998666,477.52148659500045,2179700
2023-08-11,480.8724365234375,483.39034447322365,477.31328410007836,478.6195699953474,2029600
2023-08-14,483.6364440917969,486.0691632928475,481.09961488527705,481.9515316919622,2127200
2023-08-15,479.6229248046875,486.21114655594715,479.2253482436807,484.25168890066453,1817500
2023-08-16,476.6601257324219,483.22939742267187,475.9691114933714,480.86294591717393,1454100
2023-08-17,467.5729675292969,474.45462730949316,465.54729996949305,469.0117885982573,3009500
2023-08-18,471.81365966796875,474.18011128379504,467.1375489641081,468.3491710359172,2364400
2023-08-21,471.0942077636719,473.5269267440758,469.7122082298473,470.9333052448407,1533500
2023-08-22,466.0395202636719,470.25181576994436,465.083464549867,468.9550048833077,2079400
2023-08-23,463.29449462890625,467.610900631439,461.86514842148483,466.66431986093,2011400
2023-08-24,462.02606201171875,468.9550399170959,461.1835912925868,465.17816314529153,2311100
2023-08-25,462.99151611328125,464.9130736490953,458.7602995143652,463.7487979545802,1923500
2023-08-28,465.0361633300781,466.72107581402463,463.00102061047124,464.28835649153126,1344500
2023-08-29,466.50335693359375,466.6074958327444,461.902988565344,465.2160210385175,2113700
2023-08-30,465.27276611328125,470.1760467404917,464.09901540074304,467.60134632560147,2283400
2023-08-31,451.1214294433594,467.4405007941975,450.8469418318603,466.0584721360899,4927700
2023-09-01,450.7995300292969,454.97395388926714,448.07337331361447,453.4121016963837,3165900
2023-09-05,455.12542724609375,458.7129758973959,452.0301190068842,452.46553800520996,3443300
2023-09-06,451.4621887207031,457.3499216652449,450.9321058545421,456.337073411657,2596100
2023-09-07,458.9117126464844,461.08883634948666,453.0334555385016,454.26399869457316,2928000
2023-09-08,456.8591613769531,458.94975720217377,454.93963539183477,456.30802011383315,1858400
2023-09-11,455.538330078125,459.7765065538119,454.22695890408164,458.0090264495307,2059200
2023-09-12,456.0324401855469,459.58645312897204,448.63937522808277,453.6377813946292,2195200
2023-09-13,455.9754333496094,459.9665603936046,455.61432778851025,457.4863521448893,2197800
2023-09-14,459.5484313964844,461.13535864448977,454.9681444295521,458.62667264172666,2334300
2023-09-15,462.4942626953125,465.45908662205363,460.0615851656888,461.5819868718509,5334300
2023-09-18,461.8861083984375,464.4328133191684,459.54846307566544,464.1192384221329,1997500
2023-09-19,456.7546691894531,461.57252276686364,452.8395795367347,459.70049836497975,3230700
2023-09-20,467.65423583984375,470.4860088979868,455.3102944090216,458.7407394626208,3724800
2023-09-21,476.2160949707031,480.017157197233,468.55692790442635,469.6117377521861,4703900
2023-09-22,480.9294738769531,484.09384588031855,473.2608227609406,474.1825816447714,4558500
2023-09-25,484.9015197753906,485.5286985391669,481.43305620282234,482.9819937406602,2758500
2023-09-26,480.3117980957031,484.08435399382626,479.2950068612406,483.62821602888243,2420200
2023-09-27,478.67730712890625,481.1764813284014,476.13057324912734,481.05297115868893,2593700
2023-09-28,484.73046875,488.57906167418645,479.89362052165313,480.80586734080254,2922000
2023-09-29,479.11444091796875,484.52145479237225,478.74382339415604,484.4929479828333,3006200
2023-10-02,488.97821044921875,489.23480073877636,478.1166808526644,480.3878007132771,3550400
2023-10-03,484.1318054199219,488.4174834589267,483.076995547929,487.7713098255243,3143200
2023-10-04,485.224609375,486.3649396792771,481.4140350913416,484.15080462176326,2801700
2023-10-05,490.55560302734375,492.43716839688295,485.80430392158354,486.1748924339189,2790700
2023-10-06,498.7088928222656,499.79220953835005,490.3180312400489,490.76468623686685,3647200
2023-10-09,500.3242492675781,500.6663308945694,494.3755785333061,495.230840600382,2341600
2023-10-10,498.1671447753906,501.8732031896662,497.06486238527975,500.31475394882006,2455700
2023-10-11,498.0626525878906,499.45006107388326,494.3565940017965,495.0122795055023,2819300
2023-10-12,499.4025573730469,502.29140188688416,496.27620446127827,498.38576623162214,2377300
2023-10-13,512.5732421875,517.3815833752607,505.54125417396034,506.7290860681661,5245400
2023-10-16,511.2714538574219,519.5862782680571,509.45641399200326,516.1652871393427,3827600
2023-10-17,509.9600524902344,515.4525574451279,507.98348382152807,513.086405404031,2586000
2023-10-18,509.3994140625,516.9255019485443,508.7722642385021,516.0322498964409,2551400
2023-10-19,505.189697265625,511.5660002166955,502.9280605348242,510.12157796855826,2351200
2023-10-20,500.81854248046875,507.8504736187703,500.5714641270308,504.5910693398619,2811100
2023-10-23,495.6300048828125,501.5311747687502,494.4136371512494,500.81847561342653,2357700
2023-10-24,498.889404296875,504.2773936233918,496.10513324808505,496.8558221385025,1978200
2023-10-25,503.8403625488281,505.8833988616172,494.2141670390027,501.04657926562766,2380100
2023-10-26,502.082275390625,504.08732171457876,496.53275724285123,499.55459463146315,2675800
2023-10-27,498.5664367675781,501.49327171643677,495.3355677977156,499.83030654088884,2585600
2023-10-30,503.6311950683594,505.37019714563627,496.9318349996531,498.8893795785869,2555400
2023-10-31,508.9242858886719,509.98857881161575,505.18023678486827,508.39213942719994,2464200
2023-11-01,505.1612548828125,509.18091848788396,500.5999908341344,503.6218289913789,2747400
2023-11-02,509.46588134765625,510.1405907777964,500.7424504321375,505.5412799292892,2350900
2023-11-03,504.4960632324219,509.32337103639503,502.50047054215025,507.9835219726009,2739500
2023-11-06,506.9287414550781,509.3614192323315,503.6883030645207,505.1897390519265,2684900
2023-11-07,511.0813903808594,512.8108808224642,505.0852164540196,508.7342040673912,2604800
2023-11-08,510.0360412597656,514.4738234091736,507.57488581464474,513.1434283580311,1769200
2023-11-09,512.193115234375,514.0080968575874,507.89789652448417,510.8627203066517,1819600
2023-11-10,514.2931518554688,515.6900141369354,509.36127216854146,515.6900141369354,2480800
2023-11-13,515.5856323242188,517.0870682667761,511.15736198720595,514.2362713629797,1507900
2023-11-14,513.5806274414062,515.680677544575,509.8270662801499,512.2217544335864,2454000
2023-11-15,511.6324768066406,513.5805676887287,505.2562317425334,513.1909263124674,2473700
2023-11-16,512.9723510742188,517.7616685188686,510.7391922540994,511.632444182226,2360300
2023-11-17,509.617919921875,513.6375828667865,502.0633547692798,513.4000164657713,2676900
2023-11-20,508.4871826171875,509.66556087380087,505.3513172236592,507.0712959212951,2518400
2023-11-21,512.7537231445312,514.7302333799654,507.6222668803784,511.02423318882927,2115700
2023-11-22,516.7164916992188,517.3246756734674,513.3905617145426,515.9657446686376,2234500
2023-11-24,519.8903198242188,520.3559987176861,515.8137010192445,517.8282595801729,1135000
2023-11-27,516.5548095703125,523.4917355953831,514.5972651084498,519.8901925032134,2675800
2023-11-28,513.6470947265625,518.6739788914385,513.2099516688999,518.4934261067094,2859300
2023-11-29,508.3730773925781,514.9109094282493,502.3579378420071,503.6407732154478,4550000
2023-11-30,525.4683837890625,526.3901716559346,507.4513836654144,509.1428264113774,7121200
2023-12-01,521.7210693359375,528.9105521848285,519.8140545872614,524.8295126878751,3462200
2023-12-04,522.7891845703125,526.2122443272825,517.7927557676476,522.7700957947627,2709200
2023-12-05,524.677001953125,526.8414824185301,519.9952479329063,523.5709007559458,2645600
2023-12-06,523.98095703125,526.2216761746517,521.663882801979,522.10251716341,2239700
2023-12-07,522.7796020507812,525.8689571952101,519.2039487451956,525.7163633969151,2511700
2023-12-08,524.209716796875,526.0785538223204,519.2228341401302,524.6387485155964,2039900
2023-12-11,518.4028930664062,524.4290667811151,513.9976935612427,524.2002343181153,3655300
2023-12-12,520.3480224609375,522.0357491564009,517.4208060013368,520.4243193470669,2706100
2023-12-13,523.4850463867188,523.8759587685784,513.5495167241528,518.7079655541202,2876600
2023-12-14,509.4017639160156,519.5852155615323,504.7868208731356,518.9940456527128,5386800
2023-12-15,506.4268493652344,508.6962016497603,498.6462545307693,505.3589257251602,9030100
2023-12-18,502.06927490234375,506.76051468868917,500.81063823820836,504.51025134863,3260300
2023-12-19,499.6758728027344,503.08944474194055,497.52099549998115,500.20034830040936,3645600
2023-12-20,491.9430236816406,500.42926209237345,491.8858155704489,499.4947853462849,3847800
2023-12-21,495.70941162109375,496.60571086856515,492.48655208427994,494.7559042598464,2491600
2023-12-22,496.11944580078125,498.69392748687807,493.9359347493838,495.7094445918712,1759500
2023-12-26,495.85247802734375,497.23501719063967,493.8881969261666,495.7094286392573,1390800
2023-12-27,498.484130859375,498.83692395443273,495.21360734189585,495.58548920884056,1851800
2023-12-28,500.4961242675781,503.3280136883523,498.6272285633175,499.13255729000434,2001000
2023-12-29,501.9930114746094,503.6807381908633,499.56157925121727,501.5258021615719,2080100
2024-01-02,514.2647094726562,514.5697806285111,502.18372874787866,502.3458669089263,3415700
2024-01-03,516.8296508789062,521.3682972778169,514.3981604183617,517.7926444799266,2891400
2024-01-04,520.0620727539062,523.4756460856066,517.7546007731955,519.6616158773326,2994400
2024-01-05,512.3958129882812,521.5685495512829,508.915487687606,521.5685495512829,2815400
2024-01-08,511.5758056640625,515.1323696205745,503.45190404380077,514.3219116146447,2648900
2024-01-09,513.3397827148438,514.5221225986703,507.5806188753282,512.9869896268463,2677000
2024-01-10,512.6436767578125,516.0381604047927,511.2229601978989,513.0822528677384,2180000
2024-01-11,514.5889282226562,515.0465932062278,509.6783994435593,511.20398818711794,2814100
2024-01-12,497.263671875,503.90959076398696,489.27327491170774,494.73685389256605,6327300
2024-01-16,495.0134582519531,500.1147002664314,492.53430375159076,499.3614502676476,3736700
